6.4938,0.484204,1.49412,
6.56988,0.481541,1.49145,
6.13308,0.316821,1.38908,
6.37724,0.396328,1.50806,
6.4938,0.421435,1.54563,
6.56988,0.419343,1.5425,
6.13308,0.277759,1.40996,
6.37724,0.332528,1.54217,
6.4938,0.349823,1.58391,
6.56988,0.348381,1.58044,
6.13308,0.235375,1.42282,
6.37724,0.263299,1.56317,
6.4938,0.272117,1.60749,
6.56988,0.271382,1.6038,
6.13308,0.191296,1.42717,
6.37724,0.191304,1.57026,
6.4938,0.191306,1.61545,
6.56988,0.191306,1.61169,
6.13308,0.147217,1.42283,
6.37724,0.119306,1.56318,
6.4938,0.110493,1.6075,
6.56988,0.111227,1.60381,
6.13308,0.10483,1.40997,
6.37724,0.050076,1.54218,
6.4938,0.032786,1.58393,
6.56988,0.034227,1.58045,
6.13308,0.065767,1.38909,
6.37724,-0.013728,1.50808,
6.4938,-0.038831,1.54566,
6.56988,-0.036739,1.54253,
6.13308,0.031526,1.361,
6.37724,-0.069654,1.46219,
6.4938,-0.101605,1.49415,
6.56988,-0.098943,1.49148,
6.13308,0.003425,1.32676,
6.37724,-0.115553,1.40627,
6.4938,-0.153124,1.43138,
6.56988,-0.149993,1.42929,
6.13308,-0.017457,1.2877,
6.37724,-0.14966,1.34247,
6.4938,-0.191408,1.35977,
6.56988,-0.187929,1.35833,
6.13308,-0.030318,1.24532,
6.37724,-0.170665,1.27324,
6.4938,-0.214986,1.28206,
6.56988,-0.211293,1.28133,
6.13308,-0.034663,1.20124,
6.37724,-0.177762,1.20125,
6.4938,-0.222951,1.20125,
6.56988,-0.219185,1.20125,
6.13308,-0.030324,1.15716,
6.37724,-0.170677,1.12925,
6.4938,-0.214998,1.12044,
6.56988,-0.211305,1.12117,
6.13308,-0.01747,1.11477,
6.37724,-0.149682,1.06002,
6.4938,-0.191433,1.04273,
6.56988,-0.187954,1.04417,
6.13308,0.003405,1.07571,
6.37724,-0.115585,0.996214,
6.4938,-0.15316,0.971113,
6.56988,-0.150029,0.973205,
6.13308,0.031501,1.04147,
6.37724,-0.069695,0.940287,
6.4938,-0.101652,0.908338,
6.56988,-0.098989,0.911,
6.13308,0.065737,1.01336,
6.37724,-0.013776,0.894387,
6.4938,-0.038886,0.856817,
6.56988,-0.036793,0.859948,
6.13308,0.104797,0.99248,
6.37724,0.050022,0.860278,
6.4938,0.032725,0.818531,
6.56988,0.034167,0.82201,
6.13308,0.147181,0.979618,
6.37724,0.119249,0.839271,
6.4938,0.110429,0.794951,
6.56988,0.111164,0.798645,
6.13308,0.19126,0.975272,
6.37724,0.191245,0.832172,
6.4938,0.19124,0.786984,
6.56988,0.191241,0.79075,
6.13308,0.23534,0.979609,
6.37724,0.263241,0.839255,
6.4938,0.272053,0.794935,
6.56988,0.271318,0.798628,
6.13308,0.277726,0.992462,
6.37724,0.332474,0.860248,
6.4938,0.349762,0.818498,
6.56988,0.348321,0.821977,
6.13308,0.316791,1.01334,
6.37724,0.39628,0.894344,
6.4938,0.421381,0.856769,
6.56988,0.419289,0.8599,
6.13308,0.351034,1.04143,
6.37724,0.452208,0.940232,
6.4938,0.484158,0.908275,
6.56988,0.481495,0.910938,
6.13308,0.379137,1.07567,
6.37724,0.498109,0.99615,
6.4938,0.53568,0.97104,
6.56988,0.532549,0.973133,
6.13308,0.400021,1.11473,
6.37724,0.53222,1.05995,
6.4938,0.573968,1.04265,
6.56988,0.570489,1.04409,
6.13308,0.412884,1.15711,
6.37724,0.55323,1.12917,
6.4938,0.59755,1.12035,
6.56988,0.593856,1.12109,
5.99867,0.191284,-1.20078,
6.13321,0.41289,-1.15671,
6.13321,0.417231,-1.20079,
6.37737,0.553241,-1.1288,
6.37737,0.56033,-1.20079,
6.49393,0.597562,-1.11998,
6.49393,0.605519,-1.20079,
6.57001,0.593869,-1.12072,
6.57001,0.601754,-1.20079,
6.61316,0.191284,-1.20078,
6.13321,0.400034,-1.11432,
6.37737,0.532242,-1.05956,
6.49393,0.573993,-1.04227,
6.57001,0.570513,-1.04371,
6.13321,0.379156,-1.07526,
6.37737,0.498142,-0.995762,
6.49393,0.535716,-0.970657,
6.57001,0.532585,-0.972749,
6.13321,0.351058,-1.04102,
6.37737,0.452249,-0.939838,
6.49393,0.484204,-0.907884,
6.57001,0.481541,-0.910547,
6.13321,0.316821,-1.01292,
6.37737,0.396328,-0.89394,
6.49393,0.421435,-0.856367,
6.57001,0.419343,-0.859498,
6.13321,0.277759,-0.992037,
6.37737,0.332528,-0.859835,
6.49393,0.349823,-0.818085,
6.57001,0.348381,-0.821564,
6.13321,0.235375,-0.979178,
6.37737,0.263299,-0.838831,
6.49393,0.272117,-0.794509,
6.57001,0.271382,-0.798202,
6.13321,0.191296,-0.974835,
6.37737,0.191304,-0.831736,
6.49393,0.191306,-0.786546,
6.57001,0.191306,-0.790312,
6.13321,0.147217,-0.979174,
6.37737,0.119306,-0.838823,
6.49393,0.110493,-0.794501,
6.57001,0.111227,-0.798194,
6.13321,0.10483,-0.992029,
6.37737,0.050076,-0.859819,
6.49393,0.032786,-0.818068,
6.57001,0.034227,-0.821547,
6.13321,0.065767,-1.01291,
6.37737,-0.013728,-0.893919,
6.49393,-0.038831,-0.856343,
6.57001,-0.036739,-0.859474,
6.13321,0.031526,-1.041,
6.37737,-0.069654,-0.93981,
6.49393,-0.101605,-0.907853,
6.57001,-0.098943,-0.910516,
6.13321,0.003425,-1.07524,
6.37737,-0.115553,-0.99573,
6.49393,-0.153124,-0.97062,
6.57001,-0.149993,-0.972713,
6.13321,-0.017457,-1.1143,
6.37737,-0.14966,-1.05953,
6.49393,-0.191408,-1.04223,
6.57001,-0.187929,-1.04367,
6.13321,-0.030318,-1.15668,
6.37737,-0.170665,-1.12876,
6.49393,-0.214986,-1.11994,
6.57001,-0.211293,-1.12067,
6.13321,-0.034663,-1.20076,
6.37737,-0.177762,-1.20075,
6.49393,-0.222951,-1.20075,
6.57001,-0.219185,-1.20075,
6.13321,-0.030324,-1.24484,
6.37737,-0.170677,-1.27275,
6.49393,-0.214998,-1.28156,
6.57001,-0.211305,-1.28083,
6.13321,-0.01747,-1.28723,
6.37737,-0.149682,-1.34198,
6.49393,-0.191433,-1.35927,
6.57001,-0.187954,-1.35783,
6.13321,0.003405,-1.32629,
6.37737,-0.115585,-1.40579,
6.49393,-0.15316,-1.43089,
6.57001,-0.150029,-1.42879,
6.13321,0.031501,-1.36054,
6.37737,-0.069695,-1.46171,
6.49393,-0.101652,-1.49366,
6.57001,-0.098989,-1.491,
6.13321,0.065737,-1.38864,
6.37737,-0.013776,-1.50761,
6.49393,-0.038886,-1.54518,
6.57001,-0.036793,-1.54205,
6.13321,0.104797,-1.40952,
6.37737,0.050022,-1.54172,
6.49393,0.032725,-1.58347,
6.57001,0.034167,-1.57999,
6.13321,0.147181,-1.42238,
6.37737,0.119249,-1.56273,
6.49393,0.110429,-1.60705,
6.57001,0.111164,-1.60336,
6.13321,0.19126,-1.42673,
6.37737,0.191245,-1.56983,
6.49393,0.19124,-1.61502,
6.57001,0.191241,-1.61125,
6.13321,0.23534,-1.42239,
6.37737,0.263241,-1.56274,
6.49393,0.272053,-1.60706,
6.57001,0.271318,-1.60337,
6.13321,0.277726,-1.40954,
6.37737,0.332474,-1.54175,
6.49393,0.349762,-1.5835,
6.57001,0.348321,-1.58002,
6.13321,0.316791,-1.38866,
6.37737,0.39628,-1.50766,
6.49393,0.421381,-1.54523,
6.57001,0.419289,-1.5421,
6.13321,0.351034,-1.36057,
6.37737,0.452208,-1.46177,
6.49393,0.484158,-1.49372,
6.57001,0.481495,-1.49106,
6.13321,0.379137,-1.32633,
6.37737,0.498109,-1.40585,
6.49393,0.53568,-1.43096,
6.57001,0.532549,-1.42887,
6.13321,0.400021,-1.28727,
6.37737,0.53222,-1.34205,
6.49393,0.573968,-1.35935,
6.57001,0.570489,-1.35791,
6.13321,0.412884,-1.24489,
6.37737,0.55323,-1.27283,
6.49393,0.59755,-1.28165,
6.57001,0.593856,-1.28091,
7.59704,-1.06596,0.876252,
7.59704,-1.06984,0.905723,
7.61556,-1.17983,0.876255,
7.5585,-0.951732,0.876249,
7.5585,-0.959502,0.935284,
7.50984,-0.951835,0.876248,
7.50984,-0.959602,0.935256,
7.36384,-1.0162,0.87625,
7.36384,-1.02178,0.9186,
7.24302,-1.17983,0.876255,
7.59704,-1.08121,0.933186,
7.5585,-0.982288,0.990297,
7.50984,-0.982377,0.990245,
7.36384,-1.03812,0.958064,
7.59704,-1.09931,0.95677,
7.5585,-1.01853,1.03754,
7.50984,-1.01861,1.03746,
7.36384,-1.06412,0.991953,
7.59704,-1.12289,0.974867,
7.5585,-1.06577,1.07379,
7.50984,-1.06582,1.0737,
7.36384,-1.09801,1.01796,
7.59704,-1.15035,0.986243,
7.5585,-1.12078,1.09658,
7.50984,-1.12081,1.09648,
7.36384,-1.13747,1.03431,
7.59704,-1.17982,0.990125,
7.5585,-1.17982,1.10435,
7.50984,-1.17982,1.10425,
7.36384,-1.17982,1.03988,
7.59704,-1.2093,0.986247,
7.5585,-1.23885,1.09658,
7.50984,-1.23883,1.09648,
7.36384,-1.22217,1.03431,
7.59704,-1.23676,0.974873,
7.5585,-1.29387,1.0738,
7.50984,-1.29381,1.07371,
7.36384,-1.26164,1.01797,
7.59704,-1.26034,0.956778,
7.5585,-1.34111,1.03755,
7.50984,-1.34104,1.03748,
7.36384,-1.29553,0.991965,
7.59704,-1.27844,0.933197,
7.5585,-1.37736,0.990318,
7.50984,-1.37727,0.990265,
7.36384,-1.32153,0.958079,
7.59704,-1.28982,0.905735,
7.5585,-1.40015,0.935308,
7.50984,-1.40005,0.93528,
7.36384,-1.33788,0.918616,
7.59704,-1.2937,0.876264,
7.5585,-1.40793,0.876273,
7.50984,-1.40782,0.876272,
7.36384,-1.34346,0.876267,
7.59704,-1.28982,0.846793,
7.5585,-1.40016,0.817237,
7.50984,-1.40006,0.817263,
7.36384,-1.33789,0.833917,
7.59704,-1.27845,0.819329,
7.5585,-1.37738,0.762223,
7.50984,-1.37729,0.762274,
7.36384,-1.32154,0.794452,
7.59704,-1.26035,0.795744,
7.5585,-1.34113,0.71498,
7.50984,-1.34106,0.715052,
7.36384,-1.29554,0.760561,
7.59704,-1.23677,0.777647,
7.5585,-1.2939,0.678727,
7.50984,-1.29385,0.678816,
7.36384,-1.26166,0.734554,
7.59704,-1.20931,0.766268,
7.5585,-1.23889,0.655936,
7.50984,-1.23886,0.656035,
7.36384,-1.2222,0.718204,
7.59704,-1.17984,0.762385,
7.5585,-1.17985,0.648157,
7.50984,-1.17985,0.648259,
7.36384,-1.17985,0.712624,
7.59704,-1.15037,0.766262,
7.5585,-1.12082,0.655924,
7.50984,-1.12084,0.656022,
7.36384,-1.1375,0.718196,
7.59704,-1.12291,0.777634,
7.5585,-1.0658,0.678703,
7.50984,-1.06586,0.678792,
7.36384,-1.09803,0.734538,
7.59704,-1.09932,0.795727,
7.5585,-1.01856,0.714947,
7.50984,-1.01863,0.715019,
7.36384,-1.06414,0.760537,
7.59704,-1.08122,0.819308,
7.5585,-0.982306,0.762182,
7.50984,-0.982395,0.762233,
7.36384,-1.03813,0.794422,
7.59704,-1.06984,0.846769,
7.5585,-0.959511,0.817191,
7.50984,-0.959611,0.817216,
7.36384,-1.02178,0.833884,
7.59713,-1.06596,-0.875748,
7.59713,-1.06984,-0.846277,
7.61566,-1.17983,-0.875745,
7.5586,-0.951732,-0.875751,
7.5586,-0.959502,-0.816716,
7.50993,-0.951835,-0.875752,
7.50993,-0.959602,-0.816744,
7.36393,-1.0162,-0.87575,
7.36394,-1.02178,-0.8334,
7.24311,-1.17983,-0.875745,
7.59713,-1.08121,-0.818814,
7.5586,-0.982288,-0.761703,
7.50993,-0.982377,-0.761755,
7.36394,-1.03812,-0.793936,
7.59713,-1.09931,-0.79523,
7.5586,-1.01853,-0.714462,
7.50993,-1.01861,-0.714536,
7.36393,-1.06412,-0.760047,
7.59713,-1.12289,-0.777133,
7.5586,-1.06577,-0.678212,
7.50993,-1.06582,-0.678302,
7.36393,-1.09801,-0.734042,
7.59713,-1.15035,-0.765757,
7.5586,-1.12078,-0.655423,
7.50993,-1.12081,-0.655523,
7.36393,-1.13747,-0.717694,
7.59713,-1.17982,-0.761875,
7.5586,-1.17982,-0.647647,
7.50993,-1.17982,-0.647751,
7.36393,-1.17982,-0.712116,
7.59713,-1.2093,-0.765753,
7.5586,-1.23885,-0.655416,
7.50993,-1.23883,-0.655516,
7.36393,-1.22217,-0.71769,
7.59713,-1.23676,-0.777127,
7.5586,-1.29387,-0.6782,
7.50993,-1.29381,-0.67829,
7.36393,-1.26164,-0.734034,
7.59713,-1.26034,-0.795222,
7.5586,-1.34111,-0.714445,
7.50993,-1.34104,-0.714519,
7.36393,-1.29553,-0.760035,
7.59713,-1.27844,-0.818803,
7.5586,-1.37736,-0.761682,
7.50993,-1.37727,-0.761735,
7.36394,-1.32153,-0.793921,
7.59713,-1.28982,-0.846265,
7.5586,-1.40015,-0.816692,
7.50993,-1.40005,-0.81672,
7.36394,-1.33788,-0.833384,
7.59713,-1.2937,-0.875736,
7.5586,-1.40793,-0.875727,
7.50993,-1.40782,-0.875728,
7.36393,-1.34346,-0.875733,
7.59713,-1.28982,-0.905207,
7.5586,-1.40016,-0.934763,
7.50993,-1.40006,-0.934737,
7.36393,-1.33789,-0.918083,
7.59713,-1.27845,-0.932671,
7.5586,-1.37738,-0.989777,
7.50993,-1.37729,-0.989726,
7.36393,-1.32154,-0.957548,
7.59713,-1.26035,-0.956256,
7.5586,-1.34113,-1.03702,
7.50993,-1.34106,-1.03695,
7.36393,-1.29554,-0.991439,
7.59713,-1.23677,-0.974353,
7.5586,-1.2939,-1.07327,
7.50993,-1.29385,-1.07318,
7.36393,-1.26166,-1.01745,
7.59713,-1.20931,-0.985732,
7.5586,-1.23889,-1.09606,
7.50993,-1.23886,-1.09597,
7.36393,-1.2222,-1.0338,
7.59713,-1.17984,-0.989615,
7.5586,-1.17985,-1.10384,
7.50993,-1.17985,-1.10374,
7.36394,-1.17985,-1.03938,
7.59713,-1.15037,-0.985738,
7.5586,-1.12082,-1.09608,
7.50993,-1.12084,-1.09598,
7.36393,-1.1375,-1.0338,
7.59713,-1.12291,-0.974365,
7.5586,-1.0658,-1.0733,
7.50993,-1.06586,-1.07321,
7.36393,-1.09803,-1.01746,
7.59713,-1.09932,-0.956273,
7.5586,-1.01856,-1.03705,
7.50993,-1.01863,-1.03698,
7.36393,-1.06414,-0.991463,
7.59713,-1.08122,-0.932692,
7.5586,-0.982306,-0.989818,
7.50993,-0.982395,-0.989767,
7.36393,-1.03813,-0.957578,
7.59713,-1.06984,-0.905231,
7.5586,-0.959511,-0.934809,
7.50993,-0.959611,-0.934784,
7.36393,-1.02178,-0.918116,
1.6852,1.50487,-2.05485,
1.6852,1.49798,-2.00253,
1.73567,1.3027,-2.05485,
1.63783,1.50508,-2.05485,
1.63783,1.49819,-2.00247,
1.5168,1.45308,-2.05485,
1.5168,1.44795,-2.01593,
1.42811,1.37789,-2.05485,
1.42811,1.37533,-2.03539,
1.37545,1.3027,-2.05485,
1.6852,1.47779,-1.95377,
1.63783,1.47797,-1.95366,
1.5168,1.43293,-1.97966,
1.42811,1.36782,-2.01725,
1.6852,1.44566,-1.91189,
1.63783,1.44581,-1.91174,
1.5168,1.40904,-1.94852,
1.42811,1.35587,-2.00168,
1.6852,1.40379,-1.87976,
1.63783,1.4039,-1.87958,
1.5168,1.37789,-1.92462,
1.42811,1.3403,-1.98973,
1.6852,1.35503,-1.85956,
1.63783,1.35509,-1.85936,
1.5168,1.34163,-1.90959,
1.42811,1.32216,-1.98222,
1.6852,1.30271,-1.85267,
1.63783,1.30271,-1.85246,
1.5168,1.30271,-1.90447,
1.42811,1.3027,-1.97965,
1.6852,1.25039,-1.85956,
1.63783,1.25033,-1.85936,
1.5168,1.26379,-1.90959,
1.42811,1.28324,-1.98221,
1.6852,1.20162,-1.87975,
1.63783,1.20152,-1.87957,
1.5168,1.22752,-1.92461,
1.42811,1.26511,-1.98972,
1.6852,1.15975,-1.91188,
1.63783,1.1596,-1.91173,
1.5168,1.19637,-1.94851,
1.42811,1.24953,-2.00167,
1.6852,1.12762,-1.95375,
1.63783,1.12744,-1.95364,
1.5168,1.17247,-1.97965,
1.42811,1.23758,-2.01725,
1.6852,1.10742,-2.0025,
1.63783,1.10722,-2.00245,
1.5168,1.15745,-2.01591,
1.42811,1.23007,-2.03538,
1.6852,1.10053,-2.05483,
1.63783,1.10032,-2.05483,
1.5168,1.15232,-2.05483,
1.42811,1.22751,-2.05484,
1.6852,1.10741,-2.10715,
1.63783,1.10721,-2.10721,
1.5168,1.15744,-2.09375,
1.42811,1.23007,-2.0743,
1.6852,1.1276,-2.15592,
1.63783,1.12742,-2.15602,
1.5168,1.17246,-2.13002,
1.42811,1.23758,-2.09243,
1.6852,1.15973,-2.19779,
1.63783,1.15958,-2.19794,
1.5168,1.19636,-2.16117,
1.42811,1.24952,-2.10801,
1.6852,1.2016,-2.22992,
1.63783,1.20149,-2.2301,
1.5168,1.2275,-2.18507,
1.42811,1.2651,-2.11996,
1.6852,1.25035,-2.25012,
1.63783,1.2503,-2.25033,
1.5168,1.26376,-2.20009,
1.42811,1.28323,-2.12747,
1.6852,1.30268,-2.25702,
1.63783,1.30268,-2.25723,
1.5168,1.30268,-2.20522,
1.42811,1.30269,-2.13004,
1.6852,1.355,-2.25013,
1.63783,1.35506,-2.25034,
1.5168,1.3416,-2.2001,
1.42811,1.32215,-2.12748,
1.6852,1.40376,-2.22994,
1.63783,1.40387,-2.23012,
1.5168,1.37787,-2.18508,
1.42811,1.34029,-2.11997,
1.6852,1.44564,-2.19782,
1.63783,1.44579,-2.19797,
1.5168,1.40902,-2.16119,
1.42811,1.35586,-2.10802,
1.6852,1.47777,-2.15595,
1.63783,1.47796,-2.15606,
1.5168,1.43292,-2.13005,
1.42811,1.36781,-2.09245,
1.6852,1.49797,-2.1072,
1.63783,1.49818,-2.10725,
1.5168,1.44795,-2.09378,
1.42811,1.37533,-2.07432,
6.35559,0.643807,0.000563,
6.29978,0.887763,0.00056,
6.28594,0.765811,0.690517,
6.30434,0.663636,0.599019,
6.31603,0.640253,0.352612,
6.33581,0.630029,0.070988,
6.27198,1.01193,0.000559,
5.87619,0.971131,0.045841,
5.92838,0.778865,0.715531,
6.28115,0.667406,0.81529,
5.94024,0.67517,0.872236,
6.4847,-2.18542,0.877951,
6.305,0.541692,0.868935,
5.90418,0.426711,0.998055,
5.93455,-0.255161,1.02853,
5.93304,-0.41892,1.0323,
5.93152,-1.10574,1.03606,
6.38381,-1.17167,0.674409,
6.37797,-1.17165,0.759605,
6.36462,-1.36726,0.734791,
6.35057,-1.53711,0.667467,
6.39771,-1.73627,0.508795,
6.44388,-1.88462,0.253227,
6.46984,-1.92208,0.016729,
6.47281,-1.94548,0.000569,
6.43051,-1.17182,0.000567,
6.42467,-1.1718,0.065896,
6.41884,-1.17178,0.160662,
6.413,-1.17176,0.255429,
6.40716,-1.17174,0.350145,
6.40132,-1.17173,0.42987,
6.39548,-1.17171,0.509533,
6.38965,-1.17169,0.589212,
6.49429,-1.90068,0.263902,
6.4474,-1.74861,0.525859,
6.39961,-1.54426,0.688881,
6.5439,-2.18542,0.000573,
6.52257,-1.94241,0.000572,
5.95197,0.579091,0.926146,
6.42628,-1.16984,0.783391,
6.30726,0.518922,0.783342,
6.27203,1.05251,0.01672,
5.87624,1.01171,0.062002,
6.33716,0.609888,0.069676,
6.3555,0.620277,0.020747,
6.31716,0.620322,0.353985,
6.30607,0.643021,0.592997,
6.30938,0.509315,0.763392,
6.42773,-1.16858,0.763397,
6.41438,-1.36419,0.738583,
6.4132,-1.36911,0.758094,
6.40033,-1.53403,0.67126,
6.44747,-1.7332,0.512588,
6.49364,-1.88155,0.25702,
6.5196,-1.919,0.020522,
6.30574,0.617201,0.016955,
6.30583,0.640731,0.000561,
6.2874,0.606813,0.065884,
6.28073,0.610291,0.160653,
6.2674,0.617247,0.350193,
6.27406,0.613769,0.255423,
6.2637,0.624813,0.429862,
6.25631,0.639946,0.589204,
6.26001,0.632379,0.509534,
6.25797,0.573093,0.674402,
6.25962,0.50624,0.759599,
5.86816,1.05251,0.016699,
6.33582,0.630029,-0.070322,
6.31607,0.640253,-0.351948,
6.3044,0.663636,-0.598355,
6.28601,0.765811,-0.689855,
5.92845,0.778865,-0.714907,
5.8762,0.971131,-0.045223,
5.94033,0.67517,-0.871612,
6.28124,0.667406,-0.81463,
5.93163,-1.10574,-1.03544,
5.93315,-0.41892,-1.03167,
5.93466,-0.255161,-1.02791,
5.90428,0.426711,-0.997433,
6.30509,0.541692,-0.868271,
6.48479,-2.18542,-0.877269,
6.38971,-1.17169,-0.58854,
6.39554,-1.17171,-0.508861,
6.40137,-1.17173,-0.429196,
6.4072,-1.17174,-0.349471,
6.41302,-1.17176,-0.254755,
6.41886,-1.17178,-0.159986,
6.42468,-1.1718,-0.06522,
6.46984,-1.92208,-0.016049,
6.4439,-1.88462,-0.252549,
6.39776,-1.73627,-0.508122,
6.35064,-1.53711,-0.666799,
6.3647,-1.36726,-0.734121,
6.37805,-1.17165,-0.758933,
6.38388,-1.17167,-0.673737,
6.39968,-1.54426,-0.688207,
6.44746,-1.74861,-0.525181,
6.49432,-1.90068,-0.263218,
5.95206,0.579091,-0.92552,
6.30735,0.518922,-0.782678,
6.42637,-1.16984,-0.782715,
5.87625,1.01171,-0.061384,
6.27203,1.05251,-0.01606,
6.3555,0.620277,-0.020079,
6.33716,0.609888,-0.06901,
6.31719,0.620322,-0.353321,
6.30613,0.643021,-0.592333,
6.30946,0.509315,-0.762728,
6.42781,-1.16858,-0.762721,
6.41328,-1.36911,-0.75742,
6.41446,-1.36419,-0.737909,
6.4004,-1.53403,-0.670586,
6.44752,-1.7332,-0.51191,
6.49366,-1.88155,-0.256336,
6.5196,-1.919,-0.019836,
6.30574,0.617201,-0.016291,
6.28741,0.606813,-0.065222,
6.27409,0.613769,-0.254763,
6.26743,0.617247,-0.349533,
6.28075,0.610291,-0.159993,
6.26006,0.632379,-0.508876,
6.25637,0.639946,-0.588546,
6.26375,0.624813,-0.429204,
6.2597,0.50624,-0.758941,
6.25804,0.573093,-0.673744,
5.86816,1.05251,-0.016081,
1.41753,1.05251,0.016465,
1.65016,1.01171,0.089449,
1.68951,1.05251,0.016479,
1.65011,0.971131,0.073289,
1.41748,1.01193,0.000304,
1.41747,1.01203,0.118947,
2.50806,1.01007,0.070865,
2.50801,0.969495,0.054704,
4.27594,1.01867,0.061775,
4.27589,0.978089,0.045615,
4.28148,1.05251,0.016615,
2.51271,1.05251,0.016522,
1.68951,1.05251,-0.016301,
1.65017,1.01171,-0.089275,
1.41753,1.05251,-0.016315,
1.41748,1.01203,-0.118797,
1.65012,0.971131,-0.073115,
2.50801,0.969495,-0.05444,
2.50807,1.01007,-0.070601,
4.27589,0.978089,-0.045165,
4.27595,1.01867,-0.061325,
4.28149,1.05251,-0.016165,
2.51271,1.05251,-0.016258,
1.22114,1.90039,0.000293,
1.20197,1.98895,0.000292,
1.20187,1.98895,1.89643,
1.21971,1.90039,1.87511,
-6.17193,1.75203,-9.6e-05,
-6.17198,1.74067,0.949294,
-6.17199,1.7805,0.96334,
-6.17193,1.79253,-9.6e-05,
-6.17199,1.0135,0.959968,
-6.17193,1.02232,-9.6e-05,
-6.21273,0.982704,-9.8e-05,
-6.17199,0.973333,0.977075,
-6.17199,1.14589,1.08477,
-6.17199,1.12989,1.12466,
-6.17199,1.6316,1.08821,
-6.17199,1.65095,1.12835,
-6.14599,1.14589,1.08477,
-6.14598,1.0135,0.95997,
-6.14599,1.6316,1.08821,
-6.14598,1.74067,0.949296,
-6.14593,1.75203,-9.4e-05,
-6.14593,1.02232,-9.4e-05,
0.868046,1.90976,2.08136,
1.0422,1.84222,2.05112,
1.05332,1.84242,2.14124,
0.87917,1.90996,2.17147,
-0.042207,1.9506,2.2134,
-0.031083,1.95079,2.30351,
-0.84622,1.90976,2.29141,
-0.835094,1.90996,2.38153,
-1.01781,1.84224,2.3053,
-1.00669,1.84244,2.39541,
-1.01781,0.867944,2.31171,
-1.00669,0.868137,2.40182,
-0.830076,0.762425,2.3002,
-0.818951,0.762618,2.39032,
1.02054,0.762425,2.07287,
1.03167,0.762618,2.16298,
1.15745,0.867944,2.04271,
1.16858,0.868138,2.13283,
-1.47658,1.90918,2.34192,
-1.26732,1.84164,2.33123,
-1.26627,1.84242,2.42202,
-1.47553,1.90996,2.43271,
-2.42477,1.93024,2.36994,
-2.42372,1.93102,2.46073,
-3.46862,1.90918,2.35194,
-3.46757,1.90996,2.44273,
-3.59639,1.84163,2.36194,
-3.59534,1.8424,2.45273,
-3.58757,0.867362,2.37569,
-3.58652,0.868137,2.46648,
-3.47068,0.761842,2.37107,
-3.46963,0.762618,2.46186,
-1.38823,0.761842,2.36227,
-1.38718,0.762618,2.45306,
-1.26732,0.867362,2.3493,
-1.26627,0.868137,2.4401,
-3.76464,1.8424,2.31966,
-3.7577,0.868137,2.31966,
-3.75771,0.868137,2.41046,
-3.76464,1.8424,2.41046,
-3.89008,1.90995,2.31965,
-3.89009,1.90995,2.41045,
-4.41335,1.92003,2.31962,
-4.41336,1.92003,2.41042,
-4.69548,1.90499,2.31961,
-4.69549,1.90499,2.41041,
-5.04557,1.77625,2.31959,
-5.04557,1.77625,2.41039,
-5.185,1.55978,2.31958,
-5.185,1.55978,2.41038,
-5.25954,0.868137,2.31958,
-5.25954,0.868137,2.41038,
-5.06975,0.762618,2.31959,
-5.06976,0.762618,2.41039,
-3.86322,0.762618,2.31965,
-3.86322,0.762618,2.41045,
-0.834165,1.86081,2.29003,
-0.041856,1.90031,2.21346,
-0.968189,1.80815,2.29924,
-0.968153,0.897164,2.30551,
-0.817101,0.812442,2.29849,
1.00389,0.812463,2.07482,
1.10478,0.8905,2.04917,
0.996434,1.80633,2.05685,
0.856555,1.86066,2.08288,
-3.45463,1.85997,2.3522,
-2.42494,1.8801,2.37036,
-3.5461,1.81167,2.36162,
-3.53777,0.889771,2.37492,
-3.45147,0.811847,2.37042,
-1.40697,0.81188,2.36206,
-1.31733,0.890078,2.34969,
-1.31734,1.80523,2.33212,
-1.48624,1.85976,2.34245,
-4.6853,1.85546,2.31961,
-4.4125,1.87,2.31962,
-5.0126,1.7351,2.31959,
-5.13655,1.54265,2.31958,
-5.20627,0.895732,2.31958,
-5.05679,0.812618,2.31959,
-3.88393,0.812618,2.31965,
-3.80785,0.8887,2.31965,
-3.81443,1.81243,2.31965,
-3.90314,1.8602,2.31965,
0.991189,1.80625,2.01437,
1.09954,0.890418,2.00669,
0.851311,1.86058,2.0404,
-0.047101,1.90023,2.17098,
-0.83941,1.86073,2.24756,
-0.973435,1.80807,2.25677,
-0.973398,0.897082,2.26304,
-0.822346,0.81236,2.25602,
0.998646,0.81238,2.03234,
-1.31784,1.80487,2.28932,
-1.31783,0.889725,2.3069,
-1.48673,1.85941,2.29966,
-2.42544,1.87975,2.32757,
-3.45513,1.85962,2.3094,
-3.5466,1.81131,2.31882,
-3.53827,0.889417,2.33213,
-3.45197,0.811494,2.32762,
-1.40747,0.811526,2.31926,
-3.81442,1.81243,2.27685,
-3.80785,0.8887,2.27685,
-3.90314,1.8602,2.27685,
-4.4125,1.87,2.27682,
-4.68529,1.85546,2.27681,
-5.0126,1.7351,2.27679,
-5.13655,1.54265,2.27678,
-5.20627,0.895732,2.27678,
-5.05678,0.812618,2.27679,
-3.88393,0.812618,2.27685,
1.25127,1.90993,2.06941,
1.26218,1.85517,1.97979,
1.41731,0.868138,2.08898,
1.41002,0.903501,1.99818,
